NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
SUI,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,45,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
SUI,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,45,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
SWE,Archery,Archery Men's Individual,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Archery,Archery Women's Individual,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,102,1980,1.0,0.0,0.0,1.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's 50 kilometres Walk,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's Marathon,3,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's 100 metres,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's 200 metres,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's 400 metres,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Athletics,Athletics Women's High Jump,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Basketball,Basketball Men's Basketball,12,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Featherweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Lightweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Boxing,Boxing Men's Middleweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,102,1980,1.0,0.0,0.0,1.0,0,3.0,3.0,6.0,12.0
SWE,Diving,Diving Women's Platform,1,0,0,0,0,102,1980,0.0,1.0,0.0,1.0,0,3.0,3.0,6.0,12.0
SWE,Diving,Diving Women's Springboard,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Fencing,"Fencing Men's epee, Individual",3,1,0,0,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,102,1980,5.0,0.0,0.0,5.0,0,3.0,3.0,6.0,12.0
SWE,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Judo,Judo Men's Lightweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Judo,Judo Men's Middleweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,3,3,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Sailing,Sailing Mixed Multihull,2,0,0,2,2,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,102,1980,2.0,0.0,0.0,2.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,"Shooting Mixed Running Target, 50 metres",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,Shooting Mixed Skeet,2,0,1,0,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,1,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 100 metres Backstroke,2,1,0,0,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 100 metres Butterfly,1,1,0,0,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 100 metres Freestyle,3,0,1,1,2,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,6,0,6,0,6,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Weightlifting,Weightlifting Men's Bantamweight,2,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,1,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,1,1,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SWE,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,102,1980,0.0,0.0,0.0,0.0,0,3.0,3.0,6.0,12.0
SYR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Men's High Jump,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Women's 400 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Women's 800 metres,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Athletics,Athletics Women's High Jump,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Football,Football Men's Football,15,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Lightweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Middleweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Judo,Judo Men's Open Class,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Shooting,Shooting Mixed Skeet,2,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Shooting,Shooting Mixed Trap,2,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
SYR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,55,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's 100 metres,3,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's 200 metres,2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,1,0,1,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,"Athletics Men's 5,000 metres",2,0,1,0,1,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Men's Marathon,3,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,"Athletics Women's 1,500 metres",2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Women's 100 metres,2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Women's 200 metres,2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Athletics,Athletics Women's 800 metres,2,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TAN,Hockey,Hockey Men's Hockey,16,0,0,0,0,22,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Archery,Archery Men's Individual,1,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Archery,Archery Women's Individual,2,0,0,0,0,114,1980,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
